"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2005-07-28","CSCO",13.957314491272,13.9645464262464,13.9283881307249,13.7837521899379,39176100,52861,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00204534707434815,-0.0752556007679019
"2005-07-29","CSCO",13.8488388061523,14.029633050043,13.971778947172,13.8199124443922,38389000,52862,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,6.07236730711856e-05,-0.0645099618841932
"2005-08-01","CSCO",13.9283876419067,14.0657916428971,13.9283876419067,13.8560696740513,32113700,52863,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.00134771307929028,-0.0554019436626664
"2005-08-02","CSCO",14.0947170257568,14.2176571487871,13.9717769027266,13.9283866767602,41131800,52864,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.00170272886669068,-0.0464616356536334
"2005-08-03","CSCO",14.130880355835,14.1742705930366,14.0151707577125,13.9790124566029,33585500,52865,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.000409085287790021,-0.0385544305507758
"2005-08-04","CSCO",14.0513248443604,14.2682773233511,14.0585567775734,14.0151651782951,36055700,52866,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00440429187771124,-0.0281501211283599
"2005-08-05","CSCO",13.957314491272,14.0947184970845,14.0513282665887,13.957314491272,32085300,52867,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00799633537610821,-0.0145499681114696
"2005-08-08","CSCO",13.9211559295654,14.0947182275808,14.0224002585701,13.9066920598932,30455000,52868,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0106433207195898,-0.00318073295098863
"2005-08-09","CSCO",14.1814937591553,14.2755061115126,14.0440898170793,14.0296259538398,57249300,52869,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00901691264914063,0.00689830662627198
"2005-08-10","CSCO",13.1979789733887,13.6680437020502,13.6174215376429,13.1690512340985,202313300,52870,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00799990707643902,0.0197053661842638
"2005-08-11","CSCO",13.0605773925781,13.2558355309465,13.2341397224553,12.8508567612331,146112700,52871,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.00288911779404772,0.0240953377348435
"2005-08-12","CSCO",12.8725490570068,13.0533432930847,13.0244169325746,12.8363907615315,78558700,52872,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.01310654468018,0.0265402731682345
"2005-08-15","CSCO",12.8074607849121,12.9159384110942,12.8797787425834,12.7423761402933,63939500,52873,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0268359771095099,0.0256047701103088
"2005-08-16","CSCO",12.7496089935303,12.9087088049645,12.8074630942289,12.7351465028685,61166300,52874,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0412884721379523,0.022395788133936
"2005-08-17","CSCO",12.9014739990234,13.0027183078788,12.8219241110084,12.8074602442147,53838000,52875,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0568884215566155,0.0200483481890258
"2005-08-18","CSCO",12.7713050842285,12.937635455039,12.9087090937179,12.7713050842285,40870100,52876,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0701789942632207,0.0188601851973673
"2005-08-19","CSCO",12.8870134353638,12.9304036675162,12.8363912679609,12.7785371653075,39708600,52877,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.083869998342168,0.0166128595931363
"2005-08-22","CSCO",12.7930002212524,12.9593305833716,12.9304028442114,12.7279141874927,41834500,52878,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0922530861183151,0.0142677432372621
"2005-08-23","CSCO",12.8436222076416,12.9159401751903,12.8146944688819,12.8002319788526,45893500,52879,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0992352791892432,0.0103958785874733
"2005-08-24","CSCO",12.6700582504272,12.8870107452519,12.8146927871936,12.6700582504272,58383200,52880,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.104127530055981,0.0058599638488886
"2005-08-25","CSCO",12.6411275863647,12.756835740707,12.6989816635359,12.6411275863647,41768300,52881,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.109172307122693,0.00111780548850977
"2005-08-26","CSCO",12.5832748413086,12.6845205215888,12.6700566559273,12.5543484893358,43243600,52882,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.113529826634113,-0.00513386281137157
"2005-08-29","CSCO",12.7568368911743,12.8508506371497,12.510956696185,12.510956696185,40543200,52883,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.116974777650794,-0.0135569283405791
"2005-08-30","CSCO",12.6628265380859,12.742376431276,12.7134486958068,12.5760447110286,41220500,52884,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.119199697282433,-0.022675993635911
"2005-08-31","CSCO",12.7423791885376,12.7785374863479,12.6917556405122,12.6122071094594,41540900,52885,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.119730242183454,-0.0317840956274046
"2005-09-01","CSCO",12.7640686035156,12.8725448337027,12.6700562385135,12.6266646429586,41311000,52886,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.118384112601118,-0.0418864620693486
"2005-09-02","CSCO",12.8146963119507,13.0678085450997,12.7857699483812,12.756842205461,32300100,52887,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.11705107423309,-0.0511615906795417
"2005-09-06","CSCO",13.1618185043335,13.1979767931225,13.0027187232213,12.981024301688,60848200,52888,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.114467006541231,-0.0598715207563069
"2005-09-07","CSCO",13.3064517974854,13.3426114622513,13.1401214776125,13.0894993262903,59072400,52889,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.110314490495729,-0.0648050371166747
"2005-09-08","CSCO",13.284764289856,13.407704455324,13.219678238764,13.1907504919005,54401500,52890,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.101708105849128,-0.0648041347142558
"2005-09-09","CSCO",13.4366245269775,13.4944786142455,13.306452485787,13.2847580651554,46036800,52891,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0928354272011207,-0.067590026862521
"2005-09-12","CSCO",13.3643074035645,13.4293934282044,13.3064533127012,13.270295023168,48677700,52892,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0810961052577304,-0.0672279581077691
"2005-09-13","CSCO",13.1979789733887,13.2992233022033,13.1979789733887,13.1907470385661,52444400,52893,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0705597801930647,-0.0652185084108027
"2005-09-14","CSCO",12.9014739990234,13.2702943261612,13.197976371543,12.8942420656266,57254600,52894,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0608460081632843,-0.0656093166407947
"2005-09-15","CSCO",13.0388851165771,13.0822753613739,12.9593351849906,12.9448713102747,55912900,52895,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.052528917003186,-0.0711342575838376
"2005-09-16","CSCO",13.3209190368652,13.3426148412192,12.9954888683085,12.9810263780897,75139500,52896,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0401446711655095,-0.0759651334047128
"2005-09-19","CSCO",13.1401243209839,13.2558325145725,13.2341367110182,13.0244161273952,45725200,52897,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0219598477334717,-0.075172519036195
"2005-09-20","CSCO",12.9954881668091,13.2992225146162,13.0678061314013,12.9087077127787,57286600,52898,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.00509980560251886,-0.0723575862814109
"2005-09-21","CSCO",12.9087104797363,13.0099548242568,12.9376368441633,12.8146966918096,53269700,52899,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0120150297228793,-0.0713580863812279
"2005-09-22","CSCO",13.0967350006104,13.1184294263172,12.829158922304,12.7857686915397,48006300,52900,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0402573547567014,-0.0744864395578422
"2005-09-23","CSCO",13.0533409118652,13.1401227362659,13.0027187556941,12.9810243341067,38083100,52901,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0500100087407623,-0.0636004527234031
"2005-09-26","CSCO",12.9593286514282,13.147354789887,13.1328909224632,12.923170362219,56453300,52902,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0553749151677798,-0.0463892940797382
"2005-09-27","CSCO",12.8146963119507,12.9665642035803,12.9231739685507,12.7930018841112,50452100,52903,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0537070469740242,-0.0311471583918348
"2005-09-28","CSCO",12.9593286514282,13.0533410309824,12.8436204707383,12.8291566033144,54427100,52904,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0471046479289175,-0.0192003580963971
"2005-09-29","CSCO",12.9159345626831,12.973788635712,12.9520928410699,12.8363846950122,56199200,52905,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0417743056101403,-0.00564070817246143
"2005-09-30","CSCO",12.9593286514282,12.973792518852,12.865316271874,12.7640705792575,56270900,52906,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0394249367595445,-0.00286658515596945
"2005-10-03","CSCO",12.829155921936,13.1039638709919,12.966559896464,12.8219239886082,47714900,52907,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0347638707404354,0.00684868485626399
"2005-10-04","CSCO",12.7785396575928,12.944870062743,12.8436257081909,12.7640757842708,54171400,52908,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0296864556616413,0.0119666735286895
"2005-10-05","CSCO",12.6555957794189,12.8580858084558,12.7857678424176,12.6555957794189,47135300,52909,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0213845371559669,0.0149531340766194
"2005-10-06","CSCO",12.821928024292,12.8436238311042,12.677293450263,12.6628295790549,60516800,52910,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0118327715950391,0.0147810043568494
"2005-10-07","CSCO",12.7496089935303,12.8725491299338,12.8291588992474,12.7279145678624,35569800,52911,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00216658242096124,0.02082022828326
"2005-10-10","CSCO",12.6483631134033,12.7279130093799,12.655595047524,12.4748008325593,57891200,52912,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.00959198872456686,0.0201471229047697
"2005-10-11","CSCO",12.4314107894897,12.6845229700221,12.604973072879,12.3952511183563,55344100,52913,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.024842439381947,0.0186737266854461
"2005-10-12","CSCO",12.6049728393555,12.6483630645613,12.4024828228109,12.2723107678429,85491800,52914,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.040821141179842,0.0161596562888167
"2005-10-13","CSCO",12.5109624862671,12.6339026406585,12.5254263583957,12.4386458843257,45537800,52915,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0548450491017783,0.0199111881443715
"2005-10-14","CSCO",12.4892635345459,12.5615814896487,12.5471176227581,12.4169455794431,35672800,52916,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0689048540881042,0.0231881850420517
"2005-10-17","CSCO",12.4169464111328,12.5615823310262,12.4603366353607,12.3952506093437,34345300,52917,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0826102963361604,0.0246599746337875
"2005-10-18","CSCO",12.279541015625,12.4386407851151,12.3735547665692,12.2723090825254,40865700,52918,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0963623477456636,0.0247632049169443
"2005-10-19","CSCO",12.4386434555054,12.445874010807,12.2289214886443,12.1710673907776,54073600,52919,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.106331917250379,0.0222348577477355
"2005-10-20","CSCO",12.2433862686157,12.5398887146556,12.4386443806958,12.2216904630455,51650900,52920,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.110188640446017,0.0254479493986182
"2005-10-21","CSCO",12.3157014846802,12.424177729551,12.3807875074727,12.2506154618876,58366000,52921,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.117855530140503,0.0227308498950815
"2005-10-24","CSCO",12.4097127914429,12.4241766573375,12.3518587072146,12.236150538758,44339100,52922,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.12194403918407,0.0189130496367941
"2005-10-25","CSCO",12.3807907104492,12.4314128791951,12.3084727353762,12.2795449936067,47079800,52923,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.122798593164026,0.0175045411543872
"2005-10-26","CSCO",12.3663291931152,12.4458777394196,12.3518653194777,12.3229389515537,36709500,52924,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.124966422846154,0.0184676144923259
"2005-10-27","CSCO",12.3301649093628,12.4675688989598,12.3084704863504,12.2867746839876,39260800,52925,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.130938770770955,0.0149689423154515
"2005-10-28","CSCO",12.3952493667603,12.4603353862526,12.3952493667603,12.3373952804726,42458300,52926,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.134682812073532,0.0080247034794266
"2005-10-31","CSCO",12.6194362640381,12.6845222892346,12.4097143207713,12.4024823869328,79135500,52927,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.133342483143991,0.0015091232279474
"2005-11-01","CSCO",12.6411275863647,12.6628233825602,12.5326513640876,12.4747972869165,44269500,52928,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.124436280772972,0.000419924081907203
"2005-11-02","CSCO",12.7496089935303,12.8219269642413,12.5688147564281,12.5181925907356,60933700,52929,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.115051541258997,0.00408594747615193
"2005-11-03","CSCO",12.6628265380859,12.829156878983,12.8146930112484,12.641130736484,48334600,52930,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.103877393944695,0.0126679132336268
"2005-11-04","CSCO",12.9231700897217,12.9304006439308,12.684521799662,12.6772898661026,42839300,52931,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0910197103549958,0.0133010776956021
"2005-11-07","CSCO",12.9087104797363,13.0027228883123,12.9304049082189,12.8363924996428,42952500,52932,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0682977729880004,0.0219294804412256
"2005-11-08","CSCO",12.9159345626831,12.9882511194568,12.8580804896542,12.8146889003701,38219200,52933,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0467206610201654,0.0268535705653898
"2005-11-09","CSCO",12.836389541626,12.9087075050545,12.8580853444597,12.8002312495869,70124300,52934,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.0289709982552603,0.0302809116090246
"2005-11-10","CSCO",12.4024848937988,12.5471208411037,12.4820348027516,12.3084724935961,143451000,52935,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.00887417897068791,0.0346745849771822
"2005-11-11","CSCO",12.6338996887207,12.6555954918443,12.4024833061373,12.3590930792406,82869100,52936,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.00460076588559573,0.0247683068917626
"2005-11-14","CSCO",12.547119140625,12.6266676594461,12.5977413015158,12.4820331110938,35685900,52937,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0114028832024581,0.0207264410390988
"2005-11-15","CSCO",12.4892635345459,12.6049717109703,12.5181898889769,12.445871933874,44044300,52938,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0202679065610667,0.0140892858012314
"2005-11-16","CSCO",12.4531021118164,12.5471158540021,12.4458701793906,12.3663216814066,44170800,52939,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0255142406907225,0.00367023925004976
"2005-11-17","CSCO",12.5615816116333,12.5760440993141,12.4820317223126,12.4531039882505,47690900,52940,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0253188355189802,-0.0113572882745285
"2005-11-18","CSCO",12.3084735870361,12.5832802561075,12.4820359116103,12.1999973065961,137429400,52941,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0358102648776224,-0.0128025592798552
"2005-11-21","CSCO",12.3373947143555,12.3446266472284,12.3301627814826,12.2940044964683,52952100,52942,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0315821973128484,-0.0124545124446144
"2005-11-22","CSCO",12.4964952468872,12.6338978418662,12.294005252052,12.2723094521,71005800,52943,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0246907514285279,-0.00150490093788058
"2005-11-23","CSCO",12.6122074127197,12.7062198168975,12.4748033949055,12.4748033949055,56890600,52944,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0180235172372027,0.0158797550105172
"2005-11-25","CSCO",12.6917533874512,12.7496074812877,12.7062172557479,12.641131227763,17830100,52945,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.019810952445701,0.0348884429631278
"2005-11-28","CSCO",12.6411275863647,12.756835740707,12.6917497314707,12.6338956542996,37443800,52946,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0200672316278598,0.0472208918562055
"2005-11-29","CSCO",12.6628265380859,12.9014748383058,12.6555946042186,12.641130736484,62938300,52947,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0196089396878004,0.0619981766613114
"2005-11-30","CSCO",12.6845254898071,12.8363920006846,12.6700616184805,12.6555977471539,47405500,52948,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0187945427535754,0.0735216537933451
"2005-12-01","CSCO",12.7930002212524,12.8363904506421,12.807462711482,12.7496086125123,39729500,52949,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0162646286821414,0.0819504206394616
"2005-12-02","CSCO",12.7568368911743,12.8219229062803,12.7640688238917,12.6555925918317,42998300,52950,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0175680295989659,0.087601436228216
"2005-12-05","CSCO",12.6555957794189,12.8870121672608,12.7062179418405,12.6049736169973,57253100,52951,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0147196138407657,0.0916302797451024
"2005-12-06","CSCO",12.6989898681641,12.7568439827139,12.6845273740398,12.5760497023269,55187700,52952,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0114734820753432,0.0984953054300682
"2005-12-07","CSCO",12.8580856323242,13.0171840519485,12.9159397284922,12.8219259601252,97856800,52953,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0100974496743241,0.100249407187405
"2005-12-08","CSCO",12.7568368911743,12.8870089213863,12.879776988669,12.7134466742204,66400200,52954,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0102865712862864,0.0998770595347483
"2005-12-09","CSCO",12.6917533874512,12.8146935092726,12.7423769264897,12.6266673594663,62666400,52955,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00823054173262513,0.0988637590547498
"2005-12-12","CSCO",12.6700582504272,12.8291566546753,12.7062165397812,12.6194360935915,39552100,52956,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00431475769325878,0.099150459889003
"2005-12-13","CSCO",12.6555957794189,12.7134498763794,12.6411319103412,12.6194374860751,49275100,52957,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.000749540381311594,0.097609264644413
"2005-12-14","CSCO",12.7930002212524,12.8291585158521,12.6339004145728,12.6266684797828,58556500,52958,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.000196644379798487,0.0962571082004541
"2005-12-15","CSCO",12.8436222076416,12.9014763058105,12.764072305403,12.7279140113039,62294800,52959,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00186959618660035,0.0984393457361685
"2005-12-16","CSCO",12.6700582504272,12.8508524558979,12.8219247209344,12.6628263166864,94010200,52960,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00566955476466916,0.0971745251397936
"2005-12-19","CSCO",12.6338996887207,12.771303683136,12.6700593605934,12.6266677543462,46770600,52961,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00570115964106437,0.0935985847856282
"2005-12-20","CSCO",12.5181903839111,12.6989845891412,12.6338985649103,12.4892640283365,49564300,52962,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00906689385680986,0.0867655216025752
"2005-12-21","CSCO",12.4458751678467,12.5688153096616,12.5181931417408,12.4169488058994,77024500,52963,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0109080899395449,0.0755487008580717
"2005-12-22","CSCO",12.5037279129028,12.5615820034816,12.4314099548418,12.4169460873596,36231800,52964,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.012220795034785,0.0594560007397181
"2005-12-23","CSCO",12.547119140625,12.5760454985553,12.5037289140543,12.4748011767736,22792700,52965,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0130509210728139,0.0445164073946027
"2005-12-27","CSCO",12.4748001098633,12.6411304469507,12.5688124892843,12.4603362424599,29883100,52966,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00882622957136569,0.0430854645042692
"2005-12-28","CSCO",12.5037279129028,12.5905083590958,12.4531043767149,12.4024822198773,38695500,52967,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00682213804750467,0.0403175261320565
"2005-12-29","CSCO",12.467568397522,12.5760446462724,12.5109586211521,12.3952504385716,36009500,52968,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0044550530577117,0.0392239628677307
"2005-12-30","CSCO",12.3807907104492,12.4314128791951,12.3807907104492,12.3446310332374,39290000,52969,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00112790555467345,0.0345300784717797
"2006-01-03","CSCO",12.6194362640381,12.6483626200419,12.4458726106137,12.4241781884484,55426000,52970,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.00336538596268383,0.0288222548231225
"2006-01-04","CSCO",12.9087104797363,12.966564587941,12.6411343671956,12.6266704953068,80408900,52971,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.00371308247925546,0.0266809751536824
"2006-01-05","CSCO",13.2702960968018,13.3643084848042,12.9737936847203,12.9665617503585,118575500,52972,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.00394965590714281,0.0273316438926416
"2006-01-06","CSCO",13.5740365982056,13.6535851535547,13.3860103575922,13.3570826070282,122446000,52973,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,-0.000564361908275585,0.0303014639792097
"2006-01-09","CSCO",13.783748626709,13.8199082922334,13.7186626081152,13.682504321941,78592600,52974,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.00698911996354738,0.0335283612449722
"2006-01-10","CSCO",13.7186632156372,13.8488352585893,13.6463466400863,13.5812606186103,73828200,52975,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.016968825932743,0.0391153526629869
"2006-01-11","CSCO",14.0296306610107,14.0513264631494,13.7258963278218,13.6969699709873,73933100,52976,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0259632028378001,0.0437378116011916
"2006-01-12","CSCO",13.8850002288818,13.9934765129893,13.935622402842,13.7982183739854,59581300,52977,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0364601625765042,0.0520006727504282
"2006-01-13","CSCO",13.6825113296509,13.9790138420584,13.8343778645836,13.6608155192244,52349600,52978,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0441897918800567,0.0586960634301521
"2006-01-17","CSCO",13.5089445114136,13.5812624762061,13.5234083802422,13.3570766474142,53125200,52979,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0476753930057277,0.0626590394054323
"2006-01-18","CSCO",13.5451030731201,13.6318849084646,13.3064547501108,13.2847603257875,69475200,52980,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0502401678912881,0.0698971843249924
"2006-01-19","CSCO",13.7548208236694,13.8271387677446,13.6318807325466,13.610184935519,54516900,52981,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0521249483069866,0.0747504796021617
"2006-01-20","CSCO",13.3860063552856,13.6897407486391,13.6752768776816,13.1907482354119,77815100,52982,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.054564053427541,0.0815900354478277
"2006-01-23","CSCO",13.1328926086426,13.422163097508,13.4077006075776,13.1111968047212,54554200,52983,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0541495926867819,0.0848447066442191
"2006-01-24","CSCO",13.2558326721191,13.3570769978749,13.1401244771553,13.1256606079472,50574700,52984,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0527410124881683,0.0838608127757308
"2006-01-25","CSCO",13.4293918609619,13.4583195926928,13.2702934744927,13.2052074574485,51610600,52985,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0520694040988646,0.0839775262463342
"2006-01-26","CSCO",13.4366245269775,13.5161744142273,13.4293925936503,13.1979762445784,64896300,52986,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0516754461402847,0.08181115453497
"2006-01-27","CSCO",13.5812616348267,13.7042017535526,13.4366257142019,13.4221618462694,48720700,52987,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0508848218023342,0.0812673570887162
"2006-01-30","CSCO",13.6608085632324,13.7042001619907,13.5161740387555,13.5017101725027,43844300,52988,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0503406691682562,0.0807276312306889
"2006-01-31","CSCO",13.4293918609619,13.5523319621177,13.523405609737,13.2485976756946,64719200,52989,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0507401801803978,0.0817065962669434
"2006-02-01","CSCO",13.4366245269775,13.4655522602866,13.306452485787,13.2702941985009,53734600,52990,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0497666087358649,0.0815538946359482
"2006-02-02","CSCO",13.284764289856,13.5595709883045,13.349848961597,13.2341407328449,40284100,52991,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0471792763048015,0.0793034232725659
"2006-02-03","CSCO",13.1256628036499,13.2558348895975,13.2269085256928,12.9810282254254,71696800,52992,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0431267745315976,0.0771310274600525
"2006-02-06","CSCO",12.8942422866821,13.0895003536937,13.0388781983982,12.8942422866821,51811100,52993,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0374257642233462,0.0739445457808658
"2006-02-07","CSCO",13.0822687149048,13.1618186060758,12.9014745108617,12.8870106434942,78522100,52994,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0295124584276698,0.0668751924520172
"2006-02-08","CSCO",14.0296306610107,14.1019486221225,13.9356182771108,13.8199100910721,200671700,52995,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0231088062854023,0.0600714748262252
"2006-02-09","CSCO",14.138111114502,14.4490774741487,14.1164166852666,14.0802570042898,119726500,52996,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0232788322130801,0.0591388352429937
"2006-02-10","CSCO",14.2899761199951,14.3767565780516,14.1814998577493,14.1742679230195,73782500,52997,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0229250460138709,0.0579699202759301
"2006-02-13","CSCO",14.138111114502,14.3550650623105,14.1887346678695,13.9717807200609,58621900,52998,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0232515310578826,0.0594860591868697
"2006-02-14","CSCO",14.2465829849243,14.3622911582976,14.2031913853967,14.1598011652192,55792800,52999,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0213618104102223,0.0573588982971595
"2006-02-15","CSCO",14.4201488494873,14.4346113402614,14.1742685747706,14.1742685747706,65024300,53000,"CSCO","Cisco Systems, Inc.","Communication Equipment",1,0.0186788612977421,0.0565243697704538
