"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2017-10-25","AAPL",37.1623840332031,37.4332432757312,37.2811820101966,36.891524790675,84828400,4484,"AAPL","Apple Inc.","Consumer Electronics",1,0.00424382749532596,0.0325078183817481
"2017-10-26","AAPL",37.3999710083008,37.4997608499668,37.3572018616292,37.2502844330889,68002000,4485,"AAPL","Apple Inc.","Consumer Electronics",1,0.007483781635448,0.0199169286967702
"2017-10-27","AAPL",38.7400169372559,38.870695423253,37.8466539242032,37.7064731962363,177816800,4486,"AAPL","Apple Inc.","Consumer Electronics",1,0.0104776158584032,0.00751347514615169
"2017-10-30","AAPL",39.6119995117188,39.9327555141284,38.9396024967889,38.8992116178545,178803200,4487,"AAPL","Apple Inc.","Consumer Electronics",1,0.0190720782727059,0.00171322014700493
"2017-10-31","AAPL",40.1632118225098,40.3081454754823,39.8923526247903,39.664262576935,144187200,4488,"AAPL","Apple Inc.","Consumer Electronics",1,0.0292222881354997,-0.00232677564917713
"2017-11-01","AAPL",39.6523780822754,40.377046274514,40.3604128219488,39.3482556319959,134551200,4489,"AAPL","Apple Inc.","Consumer Electronics",1,0.0406799988025875,-0.00432520983215904
"2017-11-02","AAPL",39.9422416687012,40.0349039125619,39.5834732117892,39.2698449246142,165573600,4490,"AAPL","Apple Inc.","Consumer Electronics",1,0.04784989170199,-0.00828091064383023
"2017-11-03","AAPL",40.9852828979492,41.4034502762768,41.3416766622792,40.6573994746297,237594400,4491,"AAPL","Apple Inc.","Consumer Electronics",1,0.0532886779552128,-0.0102505715776019
"2017-11-06","AAPL",41.4010887145996,41.5769109990861,40.9544072285899,40.7999713320487,140105200,4492,"AAPL","Apple Inc.","Consumer Electronics",1,0.0607148377569169,-0.00726958373429975
"2017-11-07","AAPL",41.5341453552246,41.6386881480468,41.3203104611256,41.2466563003898,97446000,4493,"AAPL","Apple Inc.","Consumer Electronics",1,0.0679488005199144,-0.00451155393703329
"2017-11-08","AAPL",41.8739013671875,41.8739013671875,41.4984994222748,41.420092342759,97638000,4494,"AAPL","Apple Inc.","Consumer Electronics",1,0.0761681500748996,-0.00137045358983425
"2017-11-09","AAPL",41.7883644104004,41.8406357938791,41.6054145682247,41.1373503959811,117930400,4495,"AAPL","Apple Inc.","Consumer Electronics",1,0.0853062766368902,0.00354781200072535
"2017-11-10","AAPL",41.6500663757324,41.8193674982479,41.7549849712678,41.5546878189505,100582000,4496,"AAPL","Apple Inc.","Consumer Electronics",1,0.0934644501172001,0.00838549192867632
"2017-11-13","AAPL",41.4831581115723,41.6095363549834,41.3710862899119,41.347239828021,67928400,4497,"AAPL","Apple Inc.","Consumer Electronics",1,0.10083814600064,0.00926717928478101
"2017-11-14","AAPL",40.8560256958008,41.3663085948389,41.2613900035203,40.8178728192379,99130000,4498,"AAPL","Apple Inc.","Consumer Electronics",1,0.106700182591048,0.00984459179473934
"2017-11-15","AAPL",40.3171348571777,40.6128142287778,40.5293552559634,40.150220550008,116632400,4499,"AAPL","Apple Inc.","Consumer Electronics",1,0.110065889616087,0.00864572549752393
"2017-11-16","AAPL",40.7988052368164,40.9824091566449,40.8178780390783,40.6080444680659,94550000,4500,"AAPL","Apple Inc.","Consumer Electronics",1,0.109959849371062,0.00362862144309302
"2017-11-17","AAPL",40.5722732543945,40.8679526167823,40.7844936465682,40.4506650426295,87598000,4501,"AAPL","Apple Inc.","Consumer Electronics",1,0.111877306363446,0.00303775252373627
"2017-11-20","AAPL",40.53173828125,40.6700397461861,40.6056572142337,40.4315896973567,65049600,4502,"AAPL","Apple Inc.","Consumer Electronics",1,0.112037479663645,0.00136804141575602
"2017-11-21","AAPL",41.2852401733398,41.4187716148584,40.7224979280409,40.7224979280409,100525200,4503,"AAPL","Apple Inc.","Consumer Electronics",1,0.111139774835613,6.36586597257416e-05
"2017-11-22","AAPL",41.7192230224609,41.7287594236929,41.3377014809178,41.2637825463779,102355600,4504,"AAPL","Apple Inc.","Consumer Electronics",1,0.112835859562702,0.0037484857297574
"2017-11-24","AAPL",41.7216110229492,41.8479892749821,41.7526106978303,41.6453052504602,56106800,4505,"AAPL","Apple Inc.","Consumer Electronics",1,0.115897944469294,0.00882519172119171
"2017-11-27","AAPL",41.5117568969727,41.747823691294,41.740670482841,41.332919408733,82867200,4506,"AAPL","Apple Inc.","Consumer Electronics",1,0.117959997940447,0.0143294390693168
"2017-11-28","AAPL",41.2685508728027,41.6977580413527,41.5618434082343,40.9800247185621,105715200,4507,"AAPL","Apple Inc.","Consumer Electronics",1,0.118351751324797,0.0191394774670742
"2017-11-29","AAPL",40.4125099182129,41.2327786005741,41.1636296930481,39.8593077426294,166665600,4508,"AAPL","Apple Inc.","Consumer Electronics",1,0.117483731029968,0.0236988966958948
"2017-11-30","AAPL",40.9776458740234,41.0467947932143,40.6390435736953,40.164530264293,166108800,4509,"AAPL","Apple Inc.","Consumer Electronics",1,0.112506049786488,0.0260266250285042
"2017-12-01","AAPL",40.7868766784668,40.934714526668,40.5245802008919,40.1788283993312,159037200,4510,"AAPL","Apple Inc.","Consumer Electronics",1,0.108010342761198,0.029582446792016
"2017-12-04","AAPL",40.4888191223145,41.1612463697318,41.1278635083488,40.448283050525,130169600,4511,"AAPL","Apple Inc.","Consumer Electronics",1,0.0999088757744853,0.0363745957010025
"2017-12-05","AAPL",40.4506645202637,40.8989517584429,40.3123630608582,40.1549851616942,109400800,4512,"AAPL","Apple Inc.","Consumer Electronics",1,0.0893069765565613,0.0420567583877207
"2017-12-06","AAPL",40.3004455566406,40.5842017258666,39.9403872559991,39.6924007808243,114240000,4513,"AAPL","Apple Inc.","Consumer Electronics",1,0.0770907598515217,0.0470801799869154
"2017-12-07","AAPL",40.3743591308594,40.6414219889394,40.305206587526,40.2765937494342,102693200,4514,"AAPL","Apple Inc.","Consumer Electronics",1,0.0619149903324666,0.0489871857271247
"2017-12-08","AAPL",40.386287689209,40.774962472405,40.653354245052,40.2551430598606,93420800,4515,"AAPL","Apple Inc.","Consumer Electronics",1,0.0433949260971965,0.0530118596915785
"2017-12-11","AAPL",41.1731643676758,41.2256236629625,40.3457425101956,40.2479771291196,141095200,4516,"AAPL","Apple Inc.","Consumer Electronics",1,0.0193798356163313,0.0524327145000429
"2017-12-12","AAPL",40.9418754577637,41.1064065848674,41.0491772593872,40.8846497707427,77636800,4517,"AAPL","Apple Inc.","Consumer Electronics",1,0.00485718429395475,0.0466640615768847
"2017-12-13","AAPL",41.0777931213379,41.380622079811,41.132635616725,41.0134105859518,95273600,4518,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00676494942530032,0.0356065819977078
"2017-12-14","AAPL",41.0658569335938,41.2828472943669,41.1087761846699,40.9299386949365,81906000,4519,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0124475711675561,0.0168950653805485
"2017-12-15","AAPL",41.4831581115723,41.5308473968947,41.4020859626782,41.1230998231596,160677200,4520,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0242010273569788,-0.00296946395520758
"2017-12-18","AAPL",42.0673599243164,42.2533506834694,41.700148426067,41.6953784060104,117684400,4521,"AAPL","Apple Inc.","Consumer Electronics",1,-0.030058504722863,-0.017170938574873
"2017-12-19","AAPL",41.619068145752,41.8217521339914,41.7359099745376,41.5117663560494,109745600,4522,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0185700358670155,-0.0209596958357584
"2017-12-20","AAPL",41.5737571716309,41.8288967686856,41.697748546621,41.3114607275016,93902400,4523,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00961728047907595,-0.0371283661520363
"2017-12-21","AAPL",41.7311515808105,41.9719885155592,41.5308543657708,41.5141647504141,83799600,4524,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00277107324431004,-0.0592286460183297
"2017-12-22","AAPL",41.7311515808105,41.8289169971251,41.6524626095178,41.6095433370635,65397600,4525,"AAPL","Apple Inc.","Consumer Electronics",1,0.00664799001014537,-0.064948541652002
"2017-12-26","AAPL",40.6724166870117,40.8870202234002,40.7272591661407,40.4601927022288,132742000,4526,"AAPL","Apple Inc.","Consumer Electronics",1,0.0138650341637407,-0.0707287556657253
"2017-12-27","AAPL",40.679573059082,40.7224923143141,40.5603480543819,40.4673526962541,85992800,4527,"AAPL","Apple Inc.","Consumer Electronics",1,0.0140585272241705,-0.0877329145932932
"2017-12-28","AAPL",40.7940292358398,40.977636767207,40.7749527979159,40.6509577706392,65920800,4528,"AAPL","Apple Inc.","Consumer Electronics",1,0.014348596283369,-0.103757650989386
"2017-12-29","AAPL",40.352897644043,40.6771898310717,40.6605002209347,40.350514453583,103999600,4529,"AAPL","Apple Inc.","Consumer Electronics",1,0.0121555869325898,-0.110450175971264
"2018-01-02","AAPL",41.0754013061523,41.0849413449933,40.5746584207637,40.3600512083467,102223600,4530,"AAPL","Apple Inc.","Consumer Electronics",1,0.00494825137435504,-0.117865085969893
"2018-01-03","AAPL",41.0682525634766,41.6214584457484,41.1397883087302,41.0038736673615,118071600,4531,"AAPL","Apple Inc.","Consumer Electronics",1,0.00403577515721224,-0.117219272382509
"2018-01-04","AAPL",41.2590065002441,41.363925090767,41.1421646810784,41.0324797098652,89738400,4532,"AAPL","Apple Inc.","Consumer Electronics",1,0.00176883997913365,-0.109564099570994
"2018-01-05","AAPL",41.7287521362305,41.8169774764404,41.3567706993408,41.2637753401184,94640000,4533,"AAPL","Apple Inc.","Consumer Electronics",1,8.04248512818007e-05,-0.101771457791313
"2018-01-08","AAPL",41.5737571716309,41.874202848895,41.5737571716309,41.4736049740847,82271200,4534,"AAPL","Apple Inc.","Consumer Electronics",1,0.00461164478475211,-0.0922698014861224
"2018-01-09","AAPL",41.5689888000488,41.7430562807087,41.6214480909531,41.3496152373845,86336000,4535,"AAPL","Apple Inc.","Consumer Electronics",1,0.0105888673867501,-0.084504763490177
"2018-01-10","AAPL",41.559455871582,41.5618427005958,41.2900098005282,41.2518569208972,95839600,4536,"AAPL","Apple Inc.","Consumer Electronics",1,0.0165368931901675,-0.0742737018845604
"2018-01-11","AAPL",41.7955322265625,41.8456083472743,41.6310010793863,41.6071582530385,74670800,4537,"AAPL","Apple Inc.","Consumer Electronics",1,0.0209922318350624,-0.0595160802258141
"2018-01-12","AAPL",42.227123260498,42.2915058000533,42.0101328172091,41.8837545674824,101672400,4538,"AAPL","Apple Inc.","Consumer Electronics",1,0.0252016247033342,-0.0402236308874472
"2018-01-16","AAPL",42.0125122070312,42.7755515905808,42.4202597289389,42.0005889776013,118263600,4539,"AAPL","Apple Inc.","Consumer Electronics",1,0.0268205201616626,-0.0203801615182618
"2018-01-17","AAPL",42.7064094543457,42.7421755098489,42.0029788294691,41.7454559529277,137547200,4540,"AAPL","Apple Inc.","Consumer Electronics",1,0.0299294500495519,-0.00267136006879844
"2018-01-18","AAPL",42.744556427002,42.944857242543,42.7707860791288,42.5037231763529,124773600,4541,"AAPL","Apple Inc.","Consumer Electronics",1,0.0349162561403354,0.0145964266455611
"2018-01-19","AAPL",42.5537872314453,42.820850058544,42.589553274911,42.3034140118112,129700400,4542,"AAPL","Apple Inc.","Consumer Electronics",1,0.0378510869447054,0.0334201154863995
"2018-01-22","AAPL",42.2056503295898,42.3916410399656,42.2771860578401,42.1102717842283,108434400,4543,"AAPL","Apple Inc.","Consumer Electronics",1,0.0389650805079043,0.0519145780550462
"2018-01-23","AAPL",42.215202331543,42.7874847306034,42.2772016835555,42.1627466591272,130756400,4544,"AAPL","Apple Inc.","Consumer Electronics",1,0.0371997638358623,0.068677251416664
"2018-01-24","AAPL",41.5427703857422,42.2771970184976,42.2652737876217,41.299550302018,204420400,4545,"AAPL","Apple Inc.","Consumer Electronics",1,0.0350812365791242,0.0831888762404085
"2018-01-25","AAPL",40.8011817932129,41.7168289681803,41.6119103805044,40.662880349318,166116000,4546,"AAPL","Apple Inc.","Consumer Electronics",1,0.0290525460652295,0.095476325162071
"2018-01-26","AAPL",40.8965682983398,41.013410137064,41.013410137064,40.5508164405739,156572000,4547,"AAPL","Apple Inc.","Consumer Electronics",1,0.0231052210692049,0.105945666420387
"2018-01-29","AAPL",40.0500717163086,40.574661094915,40.574661094915,39.8378513188445,202561600,4548,"AAPL","Apple Inc.","Consumer Electronics",1,0.0170208098530183,0.118501215404606
"2018-01-30","AAPL",39.8139953613281,39.9093739025197,39.4706267915054,39.2727128619976,184192800,4549,"AAPL","Apple Inc.","Consumer Electronics",1,0.00811707051659175,0.12481176856787
"2018-01-31","AAPL",39.9236907958984,40.1645276790591,39.7901593478081,39.7019339921325,129915600,4550,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00139510666444044,0.12739246255617
"2018-02-01","AAPL",40.007152557373,40.2074497434627,39.8616978687571,39.7639324665731,188923200,4551,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00798821279271421,0.130069444583901
"2018-02-02","AAPL",38.271240234375,39.7734765600518,39.5827157564252,38.1758616517916,346375200,4552,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0110837532752369,0.132610523387821
"2018-02-05","AAPL",37.3150520324707,39.0771978696801,37.9374068485059,37.1982101906164,290954000,4553,"AAPL","Apple Inc.","Consumer Electronics",1,-0.023079599416294,0.123320610338702
"2018-02-06","AAPL",38.8745193481445,39.0390504986049,36.9192292640741,36.7213152452928,272975200,4554,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0384318236097952,0.108683078064719
"2018-02-07","AAPL",38.0423164367676,38.9627337041906,38.8888147765553,37.9302482693087,206434400,4555,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0450147989119235,0.0955963190439078
"2018-02-08","AAPL",36.9955215454102,38.3904557082036,38.2211545821089,36.9669087054624,217562000,4556,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0538691317279469,0.074990771098625
"2018-02-09","AAPL",37.4480285644531,37.8023724106427,37.6060480990905,35.9707939741872,282690400,4557,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0713982371296479,0.0458619516086494
"2018-02-12","AAPL",38.9563980102539,39.2389145269409,37.9484286758314,37.7113993203361,243278000,4558,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0856832836055757,0.0259485326081795
"2018-02-13","AAPL",39.3466529846191,39.444816987144,38.7744339343972,38.7026065263719,130196800,4559,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0916939930889697,0.00727763540073711
"2018-02-14","AAPL",40.0720977783203,40.1127991193423,39.0353990759463,38.9970942953507,162579600,4560,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0978802380663085,-0.0117460921722015
"2018-02-15","AAPL",41.4176406860352,41.4415807100092,40.6514868530209,40.4623449544693,204588800,4561,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0970220733233311,-0.0261750980004263
"2018-02-16","AAPL",41.2835693359375,41.8557919169487,41.2668116811856,41.1255534560632,160704400,4562,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0905683968936214,-0.0356741332486038
"2018-02-20","AAPL",41.1447143554688,41.7217191906904,41.1925980739158,41.0417608901787,135722000,4563,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0841522029316321,-0.0436833443040265
"2018-02-21","AAPL",40.9579620361328,41.6881969042376,41.3793438395378,40.9435936337782,149886400,4564,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0762968926015185,-0.0488528226229476
"2018-02-22","AAPL",41.3003425598145,41.6475041289338,41.1327476974769,41.1112005694537,123967600,4565,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0695622412884157,-0.0535243131275226
"2018-02-23","AAPL",42.0186080932617,42.0545199721948,41.5804649038085,41.5493388398706,135249600,4566,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0613634319367078,-0.0613078510265726
"2018-02-26","AAPL",42.8493957519531,42.9499526477093,42.2221106936818,42.1885917284297,152648800,4567,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0501056844123788,-0.06390599067856
"2018-02-27","AAPL",42.7105369567871,43.2109286050546,42.8805283693996,42.6554708597269,155712400,4568,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0344791947204077,-0.0592706660971108
"2018-02-28","AAPL",42.6458854675293,43.2444410289006,42.9188266573829,42.6291278115234,151128400,4569,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0177786248043857,-0.0557585629158456
"2018-03-01","AAPL",41.8989028930664,43.0433412055392,42.746456235568,41.3386555826012,195208000,4570,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00234396269337097,-0.0502608324161257
"2018-03-02","AAPL",42.188591003418,42.2101381264326,41.3721603562386,41.2883611179019,153816000,4571,"AAPL","Apple Inc.","Consumer Electronics",1,0.0129803811859599,-0.0474791681026562
"2018-03-05","AAPL",42.334644317627,42.5549123508917,41.9491743460902,41.7839724078182,113605600,4572,"AAPL","Apple Inc.","Consumer Electronics",1,0.0299837057406236,-0.0419921942636524
"2018-03-06","AAPL",42.298713684082,42.6770011452513,42.5955984854951,42.1694273217218,95154000,4573,"AAPL","Apple Inc.","Consumer Electronics",1,0.0468801846543739,-0.0333025469789023
"2018-03-07","AAPL",41.9060668945312,42.1023948498668,41.8845197735679,41.7241073397974,126814000,4574,"AAPL","Apple Inc.","Consumer Electronics",1,0.0623977520062547,-0.0254092914599713
"2018-03-08","AAPL",42.3633728027344,42.4064670534446,42.0138147160347,41.9156543716524,95096400,4575,"AAPL","Apple Inc.","Consumer Electronics",1,0.0759504588311307,-0.0243596784394516
"2018-03-09","AAPL",43.0912094116211,43.095998878863,42.6075791656849,42.4711067489878,128740800,4576,"AAPL","Apple Inc.","Consumer Electronics",1,0.0880208074289721,-0.0281556088236632
"2018-03-12","AAPL",43.5078086853027,43.6682211438002,43.1654329907297,43.1462824268944,128828400,4577,"AAPL","Apple Inc.","Consumer Electronics",1,0.0987251286263154,-0.028130400608138
"2018-03-13","AAPL",43.088809967041,43.9339699690042,43.7160949087165,42.9140327988056,126774000,4578,"AAPL","Apple Inc.","Consumer Electronics",1,0.110928627861826,-0.0276074177519112
"2018-03-14","AAPL",42.7225036621094,43.2205023430588,43.172618627318,42.5716664868973,117473600,4579,"AAPL","Apple Inc.","Consumer Electronics",1,0.117219475836013,-0.02707838317197
"2018-03-15","AAPL",42.7727851867676,43.1534693557727,42.7368733091698,42.6339234911937,90975200,4580,"AAPL","Apple Inc.","Consumer Electronics",1,0.119588627907693,-0.0263954877628328
"2018-03-16","AAPL",42.6219482421875,42.885310514548,42.7727817693407,42.526177154089,157618800,4581,"AAPL","Apple Inc.","Consumer Electronics",1,0.122644620268746,-0.0265846853861406
"2018-03-19","AAPL",41.9707221984863,42.4902680555,42.4543561784252,41.578069844862,133787200,4582,"AAPL","Apple Inc.","Consumer Electronics",1,0.125217509160742,-0.023590539254715
"2018-03-20","AAPL",41.9563522338867,42.3298503222266,41.9563522338867,41.8845248353691,78597600,4583,"AAPL","Apple Inc.","Consumer Electronics",1,0.11862633712066,-0.0191021918653363
"2018-03-21","AAPL",41.0058517456055,41.9204428847241,41.9084710409916,41.0034551848827,148219600,4584,"AAPL","Apple Inc.","Consumer Electronics",1,0.108937015080026,-0.00671083647236418
"2018-03-22","AAPL",40.426441192627,41.3434250323393,40.7017752699003,40.3665856407595,165963200,4585,"AAPL","Apple Inc.","Consumer Electronics",1,0.0945828616462668,0.00230508054255417
"2018-03-23","AAPL",39.4903030395508,40.6826247171623,40.3163089990208,39.4903030395508,164115200,4586,"AAPL","Apple Inc.","Consumer Electronics",1,0.0748041919591215,0.0152463133444427
"2018-03-26","AAPL",41.3649826049805,41.4439923848243,40.2396987756133,39.8494393442525,150164800,4587,"AAPL","Apple Inc.","Consumer Electronics",1,0.0470207801512701,0.0249336374960892
"2018-03-27","AAPL",40.3043479919434,41.9348132253804,41.5828621618382,39.9643687737294,163690400,4588,"AAPL","Apple Inc.","Consumer Electronics",1,0.0270272686204723,0.0430109055912951
"2018-03-28","AAPL",39.8590126037598,40.7065693603108,40.0433687473724,39.5501595284937,166674000,4589,"AAPL","Apple Inc.","Consumer Electronics",1,0.0073558505878936,0.0541638496815743
"2018-03-29","AAPL",40.1702651977539,41.1207718316276,40.1774475730593,39.9595724466805,153594000,4590,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0115260353476328,0.0641839506462416
"2018-04-02","AAPL",39.9068984985352,40.4479951165193,39.897323216075,39.3777773768899,150347200,4591,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0250016293933715,0.0725080344037059
"2018-04-03","AAPL",40.3163146972656,40.4025068580278,40.1367480001188,39.4759438698044,121112000,4592,"AAPL","Apple Inc.","Consumer Electronics",1,-0.033193104142314,0.0776469725892837
"2018-04-04","AAPL",41.0872459411621,41.1830133646302,39.4759354775708,39.4495988881231,138422000,4593,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0393196956517292,0.0807809192119478
"2018-04-05","AAPL",41.3721656799316,41.714537745086,41.3194924924781,41.1997813670462,107732800,4594,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0428723619134712,0.0878072209131043
"2018-04-06","AAPL",40.3139114379883,41.2955402716844,40.934014062781,40.270813542027,140021200,4595,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0461743931659753,0.0940259957767746
"2018-04-09","AAPL",40.7137565612793,41.4415986334836,40.6730552149571,40.6658728393293,116070800,4596,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0516761333518867,0.0941071061711081
"2018-04-10","AAPL",41.479907989502,41.6594746907552,41.4200524224175,41.0681013956976,113634400,4597,"AAPL","Apple Inc.","Consumer Electronics",1,-0.052750088894335,0.0958539600949035
"2018-04-11","AAPL",41.2859802246094,41.6403241904792,41.2356999363178,41.1088064150274,89726400,4598,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0477759800074116,0.0987241115014527
"2018-04-12","AAPL",41.6929931640625,41.8988964585046,41.5182159331864,41.4296272107201,91557200,4599,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0438886351424327,0.101060364435106
"2018-04-13","AAPL",41.8342437744141,42.1000025866309,41.8462156161576,41.623554703559,100497200,4600,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0387116661514708,0.103596035424158
"2018-04-16","AAPL",42.0952110290527,42.1837960699406,41.9060654538742,41.8581817467264,86313600,4601,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0357288711781096,0.106369927998797
"2018-04-17","AAPL",42.6746215820312,42.8422164201943,42.2556326599768,42.2364784422877,106421600,4602,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0310930838601311,0.108842513519944
"2018-04-18","AAPL",42.5788497924805,42.8134862153387,42.571667417627,42.3490064905824,83018000,4603,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0243499792369545,0.112456289834125
"2018-04-19","AAPL",41.3721656799316,41.9922684328785,41.6020089949165,41.3386467109424,139235200,4604,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0181117225714534,0.113758175062666
"2018-04-20","AAPL",39.6770553588867,40.993877727137,40.8454371019518,39.6076208608982,261964400,4605,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0169807529927369,0.112756147149607
"2018-04-23","AAPL",39.5621299743652,39.9643575608197,39.9428104372511,39.2867922222461,146062000,4606,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0192277724216305,0.106388804176905
"2018-04-24","AAPL",39.0114593505859,39.8231005768424,39.6650810257818,38.5996528162848,134768000,4607,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0189630741646379,0.0997296525210707
"2018-04-25","AAPL",39.181453704834,39.6052321530181,38.9348490547135,38.8845724229847,113528400,4608,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0183969827997732,0.0912434086015746
"2018-04-26","AAPL",39.3179206848145,39.6794469533138,39.293976999412,39.1144103187737,111852000,4609,"AAPL","Apple Inc.","Consumer Electronics",1,-0.01784986704358,0.0822310835812367
"2018-04-27","AAPL",38.8630104064941,39.344247678004,39.2652379194052,38.4583863336515,142623200,4610,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0173099796458454,0.071544557438615
"2018-04-30","AAPL",39.5669136047363,40.0457580307308,38.8175245622943,38.748090074681,169709600,4611,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0171963081277782,0.0582747404917458
"2018-05-01","AAPL",40.4862937927246,40.5102338197504,39.8422475170595,39.569306366575,214277600,4612,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0150467084369512,0.0469522798096278
"2018-05-02","AAPL",42.274787902832,42.5573044006875,41.9539593153758,41.6115872557754,266157600,4613,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0118525407574526,0.0363238678239703
"2018-05-03","AAPL",42.3513946533203,42.4974423478022,42.1095795359915,41.764810968474,136272800,4614,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00396994070704468,0.0300185776429126
"2018-05-04","AAPL",44.0129890441895,44.1135459425425,42.6770125604245,42.657858343601,224805200,4615,"AAPL","Apple Inc.","Consumer Electronics",1,0.00138091038105842,0.0222793480344888
"2018-05-07","AAPL",44.331428527832,44.9323771122148,44.3362143428753,44.2332645200363,169805600,4616,"AAPL","Apple Inc.","Consumer Electronics",1,0.00920346724931042,0.0186416787969194
"2018-05-08","AAPL",44.5444984436035,44.5851997768354,44.2907115109268,43.9746724717721,113611200,4617,"AAPL","Apple Inc.","Consumer Electronics",1,0.0148482138541712,0.0138166883619391
"2018-05-09","AAPL",44.8581504821777,44.8677257642111,44.664219054684,44.3457870409955,92844800,4618,"AAPL","Apple Inc.","Consumer Electronics",1,0.025322041540416,0.00978720888504978
"2018-05-10","AAPL",45.4997978210449,45.5788075933246,44.9491296287272,44.927578852074,111957200,4619,"AAPL","Apple Inc.","Consumer Electronics",1,0.0334027178929153,0.00595927095003202
"2018-05-11","AAPL",45.3267440795898,45.6800521575439,45.5430571685263,45.0527504341745,104848800,4620,"AAPL","Apple Inc.","Consumer Electronics",1,0.0415328112933835,0.00360631288928534
"2018-05-14","AAPL",45.2209968566895,45.552674765232,45.4276940990973,45.151298286899,83115200,4621,"AAPL","Apple Inc.","Consumer Electronics",1,0.0491742942632328,-0.000939536765582662
"2018-05-15","AAPL",44.8100090026855,44.9614278189315,44.8917255804707,44.4879469603225,94780800,4622,"AAPL","Apple Inc.","Consumer Electronics",1,0.055215042904481,-0.00415478146887818
"2018-05-16","AAPL",45.2282066345215,45.295506736913,44.7210812376112,44.7042552951681,76732400,4623,"AAPL","Apple Inc.","Consumer Electronics",1,0.0602847571373932,-0.00871153431435488
"2018-05-17","AAPL",44.9421997070312,45.4036625585794,45.1849473058107,44.7907808909021,69176000,4624,"AAPL","Apple Inc.","Consumer Electronics",1,0.0677706628269249,-0.0110344779607102
"2018-05-18","AAPL",44.7787666320801,45.1392848588435,44.9902718320099,44.7355062052114,73190800,4625,"AAPL","Apple Inc.","Consumer Electronics",1,0.0743884169380425,-0.0143739319606819
"2018-05-21","AAPL",45.0960235595703,45.4901899998444,45.1849502135564,44.9229745206811,73603200,4626,"AAPL","Apple Inc.","Consumer Electronics",1,0.0776849746585023,-0.0169614851137414
"2018-05-22","AAPL",44.9830589294434,45.3964534301684,45.2762806954781,44.8917264775169,60962800,4627,"AAPL","Apple Inc.","Consumer Electronics",1,0.0820779793951003,-0.0209338495562832
"2018-05-23","AAPL",45.2714614868164,45.3051096974562,44.7883685339067,44.6465619550719,80233600,4628,"AAPL","Apple Inc.","Consumer Electronics",1,0.0870639260785531,-0.0239314767491461
"2018-05-24","AAPL",45.2209968566895,45.3868358109607,45.3700135357895,44.7547297446351,92936000,4629,"AAPL","Apple Inc.","Consumer Electronics",1,0.0915766119083778,-0.0240820385583669
